panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
tcn_smc_final0,direct,smc/smc_187/track.npy,smc,0.17777777777777778,0.12344770309232894,0.126248348287341,0.12484802568983497,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.15384615384615385,,,,,,,,,30.0,0.0,0.034482758620689655,1.6672005392211233,30.0,0.0,0.034482758620689655,1.6672005392211233,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_187__track.npy.npz
tcn_smc_final0,direct,smc/smc_188/track.npy,smc,0.8437499999999999,0.6583293313723166,0.6583293313723166,0.6583293313723166,0.19444444444444445,0.5833333333333334,0.19444444444444445,0.5833333333333334,,,,,,,,,41.0,0.0,0.0,0.8096586990078346,32.0,0.0,0.0,0.6916167768087493,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_188__track.npy.npz
tcn_smc_final0,direct,smc/smc_190/track.npy,smc,0.45833333333333326,0.3526877401432127,0.3526877401432127,0.3526877401432127,0.030303030303030304,0.07575757575757576,0.030303030303030304,0.07575757575757576,,,,,,,,,72.0,0.04225352112676056,0.07042253521126761,1.5176585407384842,31.0,0.0,0.03333333333333333,1.7649916771312282,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_190__track.npy.npz
tcn_smc_final0,direct,smc/smc_192/track.npy,smc,0.13793103448275862,0.12414684750642381,0.12414684750642381,0.12414684750642381,0.16666666666666666,0.2222222222222222,0.16666666666666666,0.2222222222222222,,,,,,,,,13.0,0.0,0.0,1.0227741000755373,13.0,0.0,0.0,1.0227741000755373,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_192__track.npy.npz
tcn_smc_final0,direct,smc/smc_193/track.npy,smc,0.42767295597484273,0.29155862379880065,0.292688682766075,0.29212365328243783,0.017241379310344827,0.034482758620689655,0.02586206896551724,0.0603448275862069,,,,,,,,,126.0,0.096,0.176,1.4378252896638708,67.0,0.045454545454545456,0.09090909090909091,2.073091802016911,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_193__track.npy.npz
tcn_smc_final0,direct,smc/smc_194/track.npy,smc,0.0,1.8887798374244684e-30,0.019254444131304813,0.009627222065652407,0.0,0.0,0.0,0.0,,,,,,,,,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_194__track.npy.npz
tcn_smc_final0,direct,smc/smc_195/track.npy,smc,0.35294117647058826,0.30101107142474554,0.30101107142474554,0.30101107142474554,0.14285714285714285,0.20238095238095238,0.14285714285714285,0.20238095238095238,,,,,,,,,98.0,0.041237113402061855,0.08247422680412371,1.2237754316220957,83.0,0.036585365853658534,0.06097560975609756,1.2237754316221112,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_195__track.npy.npz
tcn_smc_final0,direct,smc/smc_197/track.npy,smc,0.32727272727272727,0.23608146004109362,0.27779426455438916,0.2569378622977414,0.11764705882352941,0.3235294117647059,0.1951219512195122,0.4146341463414634,,,,,,,,,37.0,0.027777777777777776,0.027777777777777776,1.2965395282289442,25.0,0.041666666666666664,0.041666666666666664,2.505318267575716,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_197__track.npy.npz
tcn_smc_final0,direct,smc/smc_198/track.npy,smc,0.7207207207207207,0.5284327101296178,0.5284327101296178,0.5284327101296178,0.26229508196721313,0.5901639344262295,0.26229508196721313,0.5901639344262295,,,,,,,,,73.0,0.013888888888888888,0.027777777777777776,1.345621541392915,37.0,0.027777777777777776,0.05555555555555555,2.545585354778091,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_198__track.npy.npz
tcn_smc_final0,direct,smc/smc_199/track.npy,smc,0.3053435114503817,0.20763414947135034,0.36081944429651874,0.28422679688393454,0.03296703296703297,0.06593406593406594,0.04395604395604396,0.16483516483516483,,,,,,,,,105.0,0.09615384615384616,0.2692307692307692,1.6233231028715303,69.0,0.04411764705882353,0.17647058823529413,1.6509988111297944,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_199__track.npy.npz
