panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
mscnn_smc_oof,strength_only,smc/smc_087/track.npy,smc,0.7479674796747968,0.5651558716666759,0.5651558716666759,0.5651558716666759,0.19047619047619047,0.5079365079365079,0.19047619047619047,0.5079365079365079,,,,,,,,,67.0,0.030303030303030304,0.030303030303030304,0.8400243315530366,21.0,0.0,0.0,0.7537806169205065,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_087__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_105/track.npy,smc,0.19298245614035087,0.15882120794243795,0.20946690053249434,0.18414405423746616,0.0,0.0,0.12195121951219512,0.17073170731707318,,,,,,,,,47.0,0.021739130434782608,0.021739130434782608,1.5469919639576812,21.0,0.0,0.0,0.8403161875799142,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_105__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_126/track.npy,smc,0.5866666666666667,0.42308998704957446,0.42308998704957446,0.42308998704957446,0.5,0.8947368421052632,0.5,0.8947368421052632,,,,,,,,,37.0,0.0,0.0,0.26995960686277604,19.0,0.0,0.0,0.09315816785606311,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_126__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_127/track.npy,smc,0.5070422535211268,0.4033457012345538,0.4033457012345538,0.4033457012345538,0.275,0.475,0.275,0.475,,,,,,,,,44.0,0.0,0.0,0.5119982891275399,16.0,0.0,0.0,0.7047964052069009,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_127__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_149/track.npy,smc,0.23423423423423423,0.15186720814597826,0.3046533014918682,0.22826025481892323,0.058823529411764705,0.07352941176470588,0.16176470588235295,0.19117647058823528,,,,,,,,,75.0,0.0,0.0,0.3091611164747144,37.0,0.0,0.0,0.32628230740435993,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_149__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_175/track.npy,smc,0.2580645161290323,0.17093888570107757,0.1936386727654887,0.18228877923328313,0.0,0.0,0.14285714285714285,0.17142857142857143,,,,,,,,,15.0,0.0,0.0,1.9454570645812692,4.0,0.0,0.0,1.4140649283825002,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_175__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_203/track.npy,smc,0.2531645569620253,0.16559596558120665,0.16559596558120665,0.16559596558120665,0.125,0.375,0.125,0.375,,,,,,,,,45.0,0.0,0.0,0.30550443701834223,14.0,0.0,0.0,0.73619594549019,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_203__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_209/track.npy,smc,0.631578947368421,0.42524605297688467,0.42524605297688467,0.42524605297688467,0.45,0.825,0.45,0.825,,,,,,,,,40.0,0.0,0.0,0.1629335719685745,10.0,0.0,0.0,0.23661106680573132,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_209__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_220/track.npy,smc,0.7578947368421052,0.54860990992806,0.54860990992806,0.54860990992806,0.24528301886792453,0.6037735849056604,0.24528301886792453,0.6037735849056604,,,,,,,,,57.0,0.03571428571428571,0.05357142857142857,1.1056714378911643,24.0,0.0,0.0,0.7148559828578297,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_220__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_222/track.npy,smc,0.34920634920634924,0.2716093656928095,0.2716093656928095,0.2716093656928095,0.15789473684210525,0.3157894736842105,0.15789473684210525,0.3157894736842105,,,,,,,,,46.0,0.0,0.0,0.3536206482116642,11.0,0.0,0.0,0.43941158480844966,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_222__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_227/track.npy,smc,0.3666666666666667,0.24927610989510277,0.24927610989510277,0.24927610989510277,0.07894736842105263,0.15789473684210525,0.13636363636363635,0.18181818181818182,,,,,,,,,24.0,0.0,0.0,1.0616705848883996,16.0,0.0,0.0,0.7893499241813352,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_227__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_229/track.npy,smc,0.8095238095238095,0.5812778095154959,0.5812778095154959,0.5812778095154959,0.75,0.8636363636363636,0.75,0.8636363636363636,,,,,,,,,48.0,0.0,0.0,0.1519085123315691,17.0,0.0,0.0,0.975867697210773,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_229__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_242/track.npy,smc,0.5783132530120482,0.44685973671197116,0.44685973671197116,0.44685973671197116,0.15555555555555556,0.5555555555555556,0.18421052631578946,0.5555555555555556,,,,,,,,,45.0,0.0,0.0,0.4060639476786947,16.0,0.0,0.0,0.3580942784003236,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_242__track.npy.npz
