candidate_hash,guard_pass,six_metric_wins,historical_distance,changed_parameter_count,overall_beat_fmeasure,overall_beat_cmlt,overall_beat_amlt,overall_downbeat_fmeasure,overall_downbeat_cmlt,overall_downbeat_amlt,smc_beat_fmeasure,smc_beat_cmlt,smc_beat_amlt,parameters
7c1aff13d4a6a840ee44ba1db0aa6732ce0da6e31432a8109ea5a6c2b001fa2a,False,5,3.52,6,0.9021894301780254,0.8104416084751281,0.8776483726444575,0.8599389461412842,0.7888886341715368,0.8467548821124097,0.6429438378799337,0.5752114631305696,0.6143260667862555,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.6,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""meter"",""downbeat_temperature"":1.0,""duration_sigma"":0.08,""duration_weight"":4.0,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":0.5,""meters"":[3,4],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.4}"
0c963596ed9bcb0eb6ac4e483fcb62e563dc05cf367190faf41c9a88b84148ba,True,6,2.52,5,0.9021894301780254,0.8104416084751281,0.8776483726444575,0.8710893120136028,0.7694050564180696,0.8408780184794177,0.6429438378799337,0.5752114631305696,0.6143260667862555,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.6,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""meter"",""downbeat_temperature"":1.0,""duration_sigma"":0.08,""duration_weight"":4.0,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":0.5,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.4}"
b28e852d27b1c84cf129c05e4852db2ffe2eefbda855349664f6e7bfc0e94b36,False,5,3.1866666666666665,6,0.9021894301780254,0.8104416084751281,0.8776483726444575,0.8601089100140759,0.7884554587770144,0.8480932689322752,0.6429438378799337,0.5752114631305696,0.6143260667862555,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.6,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""meter"",""downbeat_temperature"":1.0,""duration_sigma"":0.08,""duration_weight"":4.0,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":1.5,""meters"":[3,4],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.4}"
6983280ab23101c7a26abf3e3c11b835840b9af94250037ceec75aa2bcd52f5e,True,6,2.1866666666666665,5,0.9021894301780254,0.8104416084751281,0.8776483726444575,0.8721922277547257,0.7731826479913277,0.8464381211159951,0.6429438378799337,0.5752114631305696,0.6143260667862555,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.6,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""meter"",""downbeat_temperature"":1.0,""duration_sigma"":0.08,""duration_weight"":4.0,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":1.5,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.4}"
b10ac6656bf7aca758123a969a1e56d08b6ad25ded6e3e9521ad14de2a1cabe1,False,5,2.6866666666666665,5,0.9021894301780254,0.8104416084751281,0.8776483726444575,0.8602425919515058,0.7872152945689287,0.8498983435530604,0.6429438378799337,0.5752114631305696,0.6143260667862555,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.6,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""meter"",""downbeat_temperature"":1.0,""duration_sigma"":0.08,""duration_weight"":4.0,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":3.0,""meters"":[3,4],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.4}"
9a066fa3c3bba4101c138456a30eb85eb1f82439e764cd91f7a36b671ffb8a9f,True,6,1.6866666666666665,4,0.9021894301780254,0.8104416084751281,0.8776483726444575,0.8729350988713958,0.7750527523240871,0.8504415641455136,0.6429438378799337,0.5752114631305696,0.6143260667862555,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.6,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""meter"",""downbeat_temperature"":1.0,""duration_sigma"":0.08,""duration_weight"":4.0,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":3.0,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.4}"
28ef69913838594ef3b54a7feec85bb1bff5b136a17a6184d332a90066394e47,False,5,3.72,7,0.9021894301780254,0.8104416084751281,0.8776483726444575,0.8599748945589176,0.7889327241223035,0.8468382984124345,0.6429438378799337,0.5752114631305696,0.6143260667862555,"{""bar_reward"":0.2,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.6,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""meter"",""downbeat_temperature"":1.0,""duration_sigma"":0.08,""duration_weight"":4.0,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":0.5,""meters"":[3,4],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.4}"
02fdaf713f8087d7de9e633ffff3bdc0c4f5b829b4d4d133941cbfe0c8bf670b,True,6,2.72,6,0.9021894301780254,0.8104416084751281,0.8776483726444575,0.8706810644259597,0.7673730073491758,0.840587302091819,0.6429438378799337,0.5752114631305696,0.6143260667862555,"{""bar_reward"":0.2,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.6,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""meter"",""downbeat_temperature"":1.0,""duration_sigma"":0.08,""duration_weight"":4.0,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":0.5,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.4}"
2007dea6701eecb7fb01559b0672991b36f90e0f820c88c2632236495d4e4fec,False,5,3.3866666666666667,7,0.9021894301780254,0.8104416084751281,0.8776483726444575,0.8601429104009809,0.7886762457730644,0.8482089248266624,0.6429438378799337,0.5752114631305696,0.6143260667862555,"{""bar_reward"":0.2,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.6,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""meter"",""downbeat_temperature"":1.0,""duration_sigma"":0.08,""duration_weight"":4.0,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":1.5,""meters"":[3,4],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.4}"
61f341934403c20938aa480a3f988154b637ab44079002d9654ecd6aba4c745f,True,6,2.3866666666666667,6,0.9021894301780254,0.8104416084751281,0.8776483726444575,0.8716496092874755,0.7708231119069885,0.8454267046795804,0.6429438378799337,0.5752114631305696,0.6143260667862555,"{""bar_reward"":0.2,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.6,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""meter"",""downbeat_temperature"":1.0,""duration_sigma"":0.08,""duration_weight"":4.0,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":1.5,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.4}"
