candidate_hash,guard_pass,six_metric_wins,historical_distance,changed_parameter_count,overall_beat_fmeasure,overall_beat_cmlt,overall_beat_amlt,overall_downbeat_fmeasure,overall_downbeat_cmlt,overall_downbeat_amlt,smc_beat_fmeasure,smc_beat_cmlt,smc_beat_amlt,parameters
446d646463745035a511b7f1db4a49b3cf69eca48df2eb42b747bea3e67591fb,True,6,2.0791666666666666,3,0.8959420076562118,0.7989188860000487,0.8699522560012494,0.8609200632726691,0.7397328173331409,0.8024116461185267,0.632667606643256,0.5228781518096217,0.5905827370878134,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.6,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""snap"",""downbeat_temperature"":4.0,""duration_sigma"":0.15,""duration_weight"":0.25,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":3.0,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.3}"
fc973feb6dc95e021fbf3fb0419b9b23965a710128844f9b5ccebe276e33c6aa,True,6,2.3291666666666666,3,0.8960232911583873,0.7988130605338982,0.869625111675077,0.8609669583344443,0.7397266955914574,0.802293598528988,0.6316591852211277,0.521771420378314,0.5881169215188312,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.6,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""snap"",""downbeat_temperature"":4.0,""duration_sigma"":0.15,""duration_weight"":0.25,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":3.0,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.55}"
00d8656b3288db7c13f69faa6c86ae61aaca71cbc1897b1d3ed4a1e99520f8d8,True,6,2.6791666666666663,3,0.8959794829013358,0.7984845307012869,0.8692120589503259,0.8609448367778012,0.7395583762476291,0.8021095532296794,0.6315831266034194,0.5202731263744556,0.587011551909214,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.6,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""snap"",""downbeat_temperature"":4.0,""duration_sigma"":0.15,""duration_weight"":0.25,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":3.0,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.9}"
c14b9b5944995913a0633bc8f8796ea0f1d15b8d4565f74a429f431f39ba4ff8,True,6,2.149166666666667,4,0.8959444479389548,0.7988868545319999,0.8696518329609043,0.860922808224863,0.7397052221500928,0.8022865529937886,0.6318701744550718,0.5231310541223879,0.5891779992418682,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.6,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""snap"",""downbeat_temperature"":4.0,""duration_sigma"":0.22,""duration_weight"":0.25,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":3.0,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.3}"
be9475b041a4920ddb647e2dba2603b4034ca83233058479daa5366da5d0c03f,True,6,2.399166666666667,4,0.8959908147510826,0.7986817376590782,0.8694479715953022,0.8609631548077277,0.739713030804162,0.8022743601273176,0.6312543934864807,0.5204591805712866,0.5868046817118036,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.6,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""snap"",""downbeat_temperature"":4.0,""duration_sigma"":0.22,""duration_weight"":0.25,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":3.0,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.55}"
e1c4208142e8d544bd495a02223356362e108b6202d7ae4ab054d5feef8db8df,True,6,2.7491666666666665,4,0.8959732610187642,0.798423360112605,0.8690994800568134,0.8609487724687898,0.7395570349813331,0.8021115117758791,0.6314889008852936,0.5200764279865426,0.586814853521301,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.6,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""snap"",""downbeat_temperature"":4.0,""duration_sigma"":0.22,""duration_weight"":0.25,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":3.0,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.9}"
da1184731bb9b63862a3dd67c510eba839fc30ece20aef4b119e09a74b257b46,True,6,2.279166666666667,4,0.8960245353132634,0.7988063203987247,0.8696617322466341,0.8609712756356477,0.7397254664497435,0.8022958776298249,0.6317436803217491,0.5220048619739848,0.5883503631145017,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.6,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""snap"",""downbeat_temperature"":4.0,""duration_sigma"":0.35,""duration_weight"":0.25,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":3.0,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.3}"
419d4422e6b5a9ad98f143cb1de672b61b67637789317adbbc3e86bcdb63c18e,True,6,2.529166666666667,4,0.8959867348901466,0.798533270647409,0.8692574485797238,0.8609457952567813,0.7395621954261671,0.8021145893242704,0.6316761598799535,0.5207022542545638,0.5874406797893221,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.6,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""snap"",""downbeat_temperature"":4.0,""duration_sigma"":0.35,""duration_weight"":0.25,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":3.0,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.55}"
a30bdd015f325d28b4e60406bef1fd2a8dc1334cf086bf45e317d451fb648696,True,6,2.8791666666666664,4,0.8959783463757817,0.7983823246976489,0.8690461320437128,0.8609522646462545,0.739553413908901,0.8021137554305259,0.6313775873860019,0.5195723957284781,0.5863108212632364,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.6,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""snap"",""downbeat_temperature"":4.0,""duration_sigma"":0.35,""duration_weight"":0.25,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":3.0,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.9}"
b46876a58b67c1d58a2a049a2027e4c754cf0f79cc358217244e084e17e5c810,True,6,2.0583333333333336,3,0.8959344828227042,0.7997212652803046,0.8708657916055557,0.8609385919345729,0.7397194862704703,0.8023431064952353,0.6324362418638079,0.5266334447456797,0.5928786871944636,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.6,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""snap"",""downbeat_temperature"":4.0,""duration_sigma"":0.15,""duration_weight"":0.5,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":3.0,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.3}"
13f9099f2bae46c5b77026eacfff443ce151d0cf7bd712a3254e147bae755dee,True,6,2.3083333333333336,3,0.8959301326502962,0.7988558350750894,0.8697942193572132,0.8608940369867881,0.7396722770178961,0.8023612803594443,0.6325854008186774,0.5224935864082049,0.5898829331083322,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.6,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""snap"",""downbeat_temperature"":4.0,""duration_sigma"":0.15,""duration_weight"":0.5,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":3.0,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.55}"
a86a90f7b03b21735e76d5fe89dc5faffe0615d21c97990e9faec919dd03acd6,True,6,2.658333333333333,3,0.895993762032805,0.7987216972721318,0.8695440259836548,0.8609710046901423,0.7397318122238465,0.8023089363483558,0.6312543934864807,0.5204591805712866,0.5868046817118036,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.6,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""snap"",""downbeat_temperature"":4.0,""duration_sigma"":0.15,""duration_weight"":0.5,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":3.0,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.9}"
a2d6d249f48f8894628d900a2c3e6ab7a51278752a3865743032dde48fce72f1,True,6,2.1283333333333334,4,0.895941909931287,0.7993834087054511,0.8703108810191439,0.8609060245199993,0.7396633418287032,0.8023736670329674,0.6321456460393521,0.5243196422992733,0.5915970001335596,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.6,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""snap"",""downbeat_temperature"":4.0,""duration_sigma"":0.22,""duration_weight"":0.5,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":3.0,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.3}"
9490330a5c0873ba1527316582e3f592b3aa336567e52739a670f89445c1849a,True,6,2.3783333333333334,4,0.8959409184381808,0.7988639699448207,0.8696543447262007,0.8609226820929762,0.7397045352307794,0.8022868433530347,0.6318151600439473,0.5229326863273175,0.5891433187055147,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.6,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""snap"",""downbeat_temperature"":4.0,""duration_sigma"":0.22,""duration_weight"":0.5,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":3.0,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.55}"
f1d0c41f02cb4dc58a3f329cf6b9f14f83017b9ce1a83d825cbb7adb39b0683d,True,6,2.7283333333333335,4,0.8959991885974102,0.7986804197530344,0.8694506689994852,0.8609614448897405,0.7397126863293442,0.8022717246860769,0.6314724815181889,0.5205974767622144,0.5869429779027313,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.6,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""snap"",""downbeat_temperature"":4.0,""duration_sigma"":0.22,""duration_weight"":0.5,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":3.0,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.9}"
4ef9bd85af2869800f5e43b8aa3671b08ef38bd59599167625c50188fa78737c,True,6,2.2583333333333333,4,0.8959752820432836,0.798863952393359,0.8697557161216587,0.860909715809553,0.7396945934680833,0.8023757911714193,0.6327800765155097,0.5228681697616347,0.5898877038780941,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.6,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""snap"",""downbeat_temperature"":4.0,""duration_sigma"":0.35,""duration_weight"":0.5,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":3.0,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.3}"
c324c17c91b28c14e8e03ef2a420e1c3ba0587f218c1d085e16525b61c155b2d,True,6,2.5083333333333333,4,0.8960269593572842,0.7989221438010363,0.8697102195596109,0.8609679900967306,0.7397167132049324,0.8022993530996321,0.631679457324334,0.5223935913466323,0.5887390924871492,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.6,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""snap"",""downbeat_temperature"":4.0,""duration_sigma"":0.35,""duration_weight"":0.5,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":3.0,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.55}"
