panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
tcn_smc_final0,one_sided,smc/smc_214/track.npy,smc,0.13333333333333333,0.1056265230740147,0.17604420512335783,0.14083536409868627,0.0,0.0,0.0,0.0,,,,,,,,,6.0,0.0,0.0,1.7740459154769983,3.0,0.0,0.0,0.25355658168659545,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_214__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_215/track.npy,smc,0.5148514851485149,0.4233785345826016,0.432909060556462,0.4281437975695318,0.04411764705882353,0.07352941176470588,0.07352941176470588,0.20588235294117646,,,,,,,,,79.0,0.0,0.01282051282051282,1.0632249290011833,37.0,0.0,0.0,0.8006284977724919,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_215__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_216/track.npy,smc,0.4722222222222222,0.3557619250689285,0.3557619250689285,0.3557619250689285,0.25,0.3888888888888889,0.25,0.3888888888888889,,,,,,,,,43.0,0.07142857142857142,0.11904761904761904,3.1135153092103516,22.0,0.0,0.0,1.759012746699705,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_216__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_217/track.npy,smc,0.6461538461538462,0.47084063586062824,0.47084063586062824,0.47084063586062824,0.4117647058823529,0.5882352941176471,0.4117647058823529,0.5882352941176471,,,,,,,,,39.0,0.0,0.0,0.8703089822270758,22.0,0.0,0.0,1.497816471707788,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_217__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_219/track.npy,smc,0.6206896551724138,0.49185088444671615,0.49185088444671615,0.49185088444671615,0.14925373134328357,0.3582089552238806,0.14925373134328357,0.3582089552238806,,,,,,,,,75.0,0.0,0.0,0.6935269155019562,38.0,0.0,0.0,0.6197387156846388,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_219__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_220/track.npy,smc,0.4961240310077519,0.3691822275577038,0.3691822275577038,0.3691822275577038,0.022988505747126436,0.08045977011494253,0.034482758620689655,0.08045977011494253,,,,,,,,,100.0,0.04040404040404041,0.12121212121212122,1.2444263763225873,58.0,0.0,0.03508771929824561,1.3333311857094203,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_220__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_221/track.npy,smc,0.2528735632183908,0.19165212693606967,0.238849601985442,0.21525086446075584,0.0,0.0,0.05084745762711865,0.1694915254237288,,,,,,,,,67.0,0.0,0.015151515151515152,0.8580664619559737,32.0,0.0,0.0,0.595857601818459,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_221__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_222/track.npy,smc,0.38235294117647056,0.2652484192287429,0.27879689640675354,0.27202265781774826,0.09302325581395349,0.16279069767441862,0.12244897959183673,0.2653061224489796,,,,,,,,,49.0,0.0,0.0,0.7617267436652319,25.0,0.0,0.0,0.5204668385581825,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_222__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_223/track.npy,smc,0.47727272727272735,0.37769282195196446,0.37769282195196446,0.37769282195196446,0.07272727272727272,0.14545454545454545,0.07692307692307693,0.14545454545454545,,,,,,,,,62.0,0.0,0.0,0.8586971792686097,44.0,0.0,0.0,1.206335960059068,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_223__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_224/track.npy,smc,0.20952380952380953,0.14249907432200634,0.17178127451082845,0.1571401744164174,0.0,0.0,0.0136986301369863,0.0273972602739726,,,,,,,,,78.0,0.0,0.0,0.8520056227976824,51.0,0.0,0.0,1.1830596172479158,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_224__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_225/track.npy,smc,0.42424242424242425,0.3342555972211325,0.3342555972211325,0.3342555972211325,0.0,0.0,0.02702702702702703,0.02702702702702703,,,,,,,,,85.0,0.0,0.0,0.5830238113560251,28.0,0.0,0.0,0.2851985759804386,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_225__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_226/track.npy,smc,0.5128205128205128,0.35099897144536657,0.35099897144536657,0.35099897144536657,0.17391304347826086,0.34782608695652173,0.17391304347826086,0.34782608695652173,,,,,,,,,49.0,0.0,0.0,0.9308420192167522,22.0,0.0,0.0,0.735454689807498,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_226__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_227/track.npy,smc,0.3636363636363636,0.2920493316746579,0.2920493316746579,0.2920493316746579,0.15789473684210525,0.2631578947368421,0.15789473684210525,0.2631578947368421,,,,,,,,,17.0,0.0,0.0,1.0749251756741407,8.0,0.0,0.0,0.253930829152041,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_227__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_229/track.npy,smc,0.8409090909090909,0.58767259865669,0.58767259865669,0.58767259865669,0.6363636363636364,0.9772727272727273,0.6363636363636364,0.9772727272727273,,,,,,,,,52.0,0.0,0.0,0.6674258943319679,28.0,0.0,0.0,1.1197283170733026,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_229__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_232/track.npy,smc,0.6386554621848739,0.4978655352284426,0.4978655352284426,0.4978655352284426,0.265625,0.453125,0.265625,0.453125,,,,,,,,,61.0,0.0,0.0,1.0098384011342572,29.0,0.0,0.0,1.060979445589943,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_232__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_235/track.npy,smc,0.4126984126984127,0.309431745064809,0.309431745064809,0.309431745064809,0.022222222222222223,0.03333333333333333,0.08888888888888889,0.15555555555555556,,,,,,,,,107.0,0.0,0.009433962264150943,0.6584442187813027,82.0,0.0,0.0,1.1240341549625912,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_235__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_236/track.npy,smc,0.380952380952381,0.27026307735319927,0.27026307735319927,0.27026307735319927,0.02702702702702703,0.04054054054054054,0.02702702702702703,0.04054054054054054,,,,,,,,,82.0,0.0,0.012345679012345678,0.9965951347633878,41.0,0.0,0.0,1.1047685871920556,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_236__track.npy.npz
