panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
mscnn_gtzan,one_sided,gtzan/gtzan_blues_00036/track.npy,gtzan,0.0,0.00046323539027831443,0.5765560754772315,0.2885096554337549,0.0,0.0,0.5625,0.7916666666666666,0.0,0.0005583489662255059,0.0006640025451812526,0.0006111757557033793,1.0,1.0,1.0,1.0,58.0,0.0,0.0,0.11332868530700402,15.0,0.0,0.0,0.0696538475409255,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00036__track.npy.npz
mscnn_gtzan,one_sided,gtzan/gtzan_blues_00037/track.npy,gtzan,0.9206349206349206,0.7465772261555371,0.7465772261555371,0.7465772261555371,0.59375,0.9375,0.59375,0.9375,0.0,6.733613038837e-312,0.7284662148592747,0.3642331074296373,0.0,0.0,0.875,0.875,38.0,0.0,0.0,0.08505289539439799,10.0,0.0,0.0,0.04618572838052169,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00037__track.npy.npz
mscnn_gtzan,one_sided,gtzan/gtzan_blues_00038/track.npy,gtzan,0.29213483146067415,0.2816248515836512,0.2816248515836512,0.2816248515836512,0.0,0.0,0.0,0.0,0.0,3.0264960134752577e-07,0.08701432187201401,0.04350731226080768,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.11716190965645944,16.0,0.0,0.0,0.09222875590143857,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00038__track.npy.npz
mscnn_gtzan,one_sided,gtzan/gtzan_blues_00039/track.npy,gtzan,0.7901234567901234,0.6891997672180324,0.6891997672180324,0.6891997672180324,0.4375,0.4791666666666667,0.4375,0.4791666666666667,0.8148148148148148,0.6872718735297177,0.6872718735297177,0.6872718735297177,0.5625,0.5625,0.5625,0.5625,43.0,0.0,0.0,0.6737290947028441,15.0,0.0,0.0,0.3076451119152312,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00039__track.npy.npz
mscnn_gtzan,one_sided,gtzan/gtzan_blues_00040/track.npy,gtzan,0.9859154929577464,0.9307934033032144,0.9307934033032144,0.9307934033032144,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,1.0,0.941094020559542,0.941094020559542,0.941094020559542,1.0,1.0,1.0,1.0,87.0,0.0,0.0,0.05715841383995235,21.0,0.0,0.0,0.014388737452099842,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00040__track.npy.npz
mscnn_gtzan,one_sided,gtzan/gtzan_blues_00041/track.npy,gtzan,1.0,0.8659775148410425,0.8659775148410425,0.8659775148410425,1.0,1.0,1.0,1.0,0.6666666666666666,0.585079306349718,0.8606266979524304,0.7228530021510742,0.0,0.0,0.9615384615384616,0.9615384615384616,63.0,0.0,0.0,0.044451762570828834,31.0,0.0,0.0,0.04348511193973405,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00041__track.npy.npz
mscnn_gtzan,one_sided,gtzan/gtzan_blues_00042/track.npy,gtzan,0.4600000000000001,0.39340927630996797,0.39340927630996797,0.39340927630996797,0.0,0.0,0.0,0.0,0.631578947368421,0.5065453968789515,0.7320887215522526,0.6193170592156021,0.0,0.0,0.8461538461538461,0.8461538461538461,90.0,0.0,0.0,0.11778303565638604,15.0,0.0,0.0,0.03409395674789149,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00042__track.npy.npz
mscnn_gtzan,one_sided,gtzan/gtzan_blues_00043/track.npy,gtzan,0.9906542056074767,0.956299864402859,0.956299864402859,0.956299864402859,0.9814814814814815,0.9814814814814815,0.9814814814814815,0.9814814814814815,0.65,0.63912147028846,0.9384495377136672,0.7887855040010636,0.0,0.0,0.9259259259259259,0.9259259259259259,65.0,0.0,0.0,0.04445176257083372,33.0,0.0,0.0,0.02197890671877307,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00043__track.npy.npz
mscnn_gtzan,one_sided,gtzan/gtzan_blues_00044/track.npy,gtzan,0.712121212121212,0.5930052407156192,0.7535459147741679,0.6732755777448935,0.14285714285714285,0.14285714285714285,0.75,0.75,0.0,7.606410283073448e-09,7.98487182536086e-09,7.795641054217153e-09,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.06899287148695532,29.0,0.0,0.0,0.06669137449867674,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00044__track.npy.npz
mscnn_gtzan,one_sided,gtzan/gtzan_blues_00045/track.npy,gtzan,0.8043478260869564,0.6831206245941313,0.8124056615323189,0.747763143063225,0.02727272727272727,0.14545454545454545,0.1891891891891892,0.5,0.8307692307692307,0.7858249191173101,0.7858249191173101,0.7858249191173101,0.1891891891891892,0.4864864864864865,0.1891891891891892,0.4864864864864865,91.0,0.0,0.2,0.5705448584676154,40.0,0.0,0.0,0.6931471805599458,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00045__track.npy.npz
