panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
tcn_smc_final0,plpdp,smc/smc_147/track.npy,smc,0.5068493150684932,0.32455443576760706,0.4744104415744182,0.39948243867101263,0.03409090909090909,0.11363636363636363,0.06086956521739131,0.3217391304347826,,,,,,,,,97.0,0.0,0.0,0.8126794923095669,26.0,0.0,0.0,1.8682569778984879,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_147__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_148/track.npy,smc,0.2830188679245283,0.23405181068919081,0.2557305233374199,0.24489116701330538,0.06349206349206349,0.1111111111111111,0.06349206349206349,0.1111111111111111,,,,,,,,,66.0,0.0,0.046153846153846156,0.8758472481832176,38.0,0.0,0.0,1.485450801313533,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_148__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_149/track.npy,smc,0.3866666666666666,0.3230990833403993,0.4379987845756912,0.38054893395804523,0.009345794392523364,0.018691588785046728,0.14018691588785046,0.27102803738317754,,,,,,,,,122.0,0.0,0.05785123966942149,0.6979126895501448,80.0,0.0,0.02531645569620253,1.1309653096905756,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_149__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_150/track.npy,smc,0.8592592592592593,0.6606159016929649,0.6606159016929649,0.6606159016929649,0.49295774647887325,0.7605633802816901,0.49295774647887325,0.7605633802816901,,,,,,,,,79.0,0.01282051282051282,0.02564102564102564,0.5287449453818768,54.0,0.0,0.0,0.9622414443832161,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_150__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_151/track.npy,smc,0.6358381502890174,0.4827008476650782,0.4827008476650782,0.4827008476650782,0.16666666666666666,0.3541666666666667,0.16666666666666666,0.3541666666666667,,,,,,,,,111.0,0.00909090909090909,0.045454545454545456,0.7731898882334653,69.0,0.0,0.0,1.3265672469275804,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_151__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_152/track.npy,smc,0.5781250000000001,0.5115885386711575,0.6341607232715791,0.5728746309713684,0.0375,0.075,0.09473684210526316,0.47368421052631576,,,,,,,,,90.0,0.0,0.011235955056179775,0.9176706115003119,40.0,0.0,0.02564102564102564,1.3171066564035103,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_152__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_153/track.npy,smc,0.6896551724137931,0.4928179450135866,0.5503662506331116,0.5215920978233491,0.13333333333333333,0.25555555555555554,0.1926605504587156,0.3853211009174312,,,,,,,,,106.0,0.0,0.0,0.16351729779204197,29.0,0.0,0.0,1.4097995077616337,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_153__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_154/track.npy,smc,0.2857142857142857,0.23672787727802827,0.23672787727802827,0.23672787727802827,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.07692307692307693,,,,,,,,,62.0,0.0,0.0,0.9264377740739891,24.0,0.0,0.0,1.6182760315052949,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_154__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_157/track.npy,smc,0.3157894736842105,0.23216495291693548,0.23216495291693548,0.23216495291693548,0.11764705882352941,0.29411764705882354,0.11764705882352941,0.29411764705882354,,,,,,,,,62.0,0.0,0.0,0.7731898882334802,27.0,0.0,0.0,1.129033676840873,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_157__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_158/track.npy,smc,0.31818181818181823,0.24774318498467232,0.2765486710699335,0.2621459280273029,0.0,0.0,0.015384615384615385,0.06153846153846154,,,,,,,,,79.0,0.0,0.01282051282051282,0.9763949663412654,31.0,0.0,0.0,1.8910681323145984,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_158__track.npy.npz
