panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
bt_smc_oof,dbn_matched_30_300,smc/smc_073/track.npy,smc,0.926829268292683,0.7220920326556592,0.7220920326556592,0.7220920326556592,1.0,1.0,1.0,1.0,,,,,,,,,47.0,0.0,0.0,0.09309042306601163,12.0,0.0,0.0,0.038480873691359885,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_073__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_075/track.npy,smc,0.5652173913043478,0.41734956938771445,0.41734956938771445,0.41734956938771445,0.5531914893617021,0.723404255319149,0.5531914893617021,0.723404255319149,,,,,,,,,52.0,0.0,0.0,0.09205304641297922,13.0,0.0,0.0,0.1343901910825761,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_075__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_095/track.npy,smc,0.8510638297872339,0.6433844037669018,0.6433844037669018,0.6433844037669018,1.0,1.0,1.0,1.0,,,,,,,,,54.0,0.0,0.0,0.10124027153338033,18.0,0.0,0.0,0.07090296012044184,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_095__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_098/track.npy,smc,0.5575757575757575,0.4186266631364527,0.6560372950866217,0.5373319791115372,0.0,0.0,0.21551724137931033,0.6206896551724138,,,,,,,,,130.0,0.0,0.0,0.1177830356563847,33.0,0.0,0.0,0.06899287148695611,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_098__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_114/track.npy,smc,0.7,0.5941950848632946,0.5941950848632946,0.5941950848632946,0.5,0.7380952380952381,0.5,0.7380952380952381,,,,,,,,,47.0,0.0,0.0,0.11778303565638104,12.0,0.0,0.0,0.2191329249404766,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_114__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_121/track.npy,smc,0.32786885245901637,0.2070699134957475,0.3131825820867252,0.2601262477912364,0.0,0.0,0.5609756097560976,0.8048780487804879,,,,,,,,,46.0,0.0,0.0,0.1607222670872412,12.0,0.0,0.0,0.1223677077417056,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_121__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_124/track.npy,smc,0.47368421052631576,0.308230430180185,0.308230430180185,0.308230430180185,0.6842105263157895,0.9473684210526315,0.6842105263157895,0.9473684210526315,,,,,,,,,43.0,0.0,0.0,0.06595796779179991,11.0,0.0,0.0,0.026249384231057864,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_124__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_137/track.npy,smc,0.9032258064516129,0.6793667657158806,0.6793667657158806,0.6793667657158806,0.8625,0.8625,0.8625,0.8625,,,,,,,,,89.0,0.0,0.0,0.11122563511023609,30.0,0.0,0.0,0.13403970406693422,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_137__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_139/track.npy,smc,0.43478260869565216,0.3427847757455514,0.538017312225039,0.4404010439852952,0.0,0.0,0.391304347826087,0.8478260869565217,,,,,,,,,53.0,0.0,0.0,0.11122563511022537,13.0,0.0,0.0,0.17584260094040338,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_139__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_140/track.npy,smc,0.3564356435643565,0.2825413392746548,0.3474287917375186,0.31498506550608674,0.03333333333333333,0.05,0.24390243902439024,0.24390243902439024,,,,,,,,,48.0,0.0,0.0,0.11721549852274794,16.0,0.0,0.0,0.1277473725067978,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_140__track.npy.npz
