panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
mscnn_smc_oof,dbn_default,smc/smc_217/track.npy,smc,0.5681818181818181,0.4055710882475641,0.5590248754327405,0.48229798184015227,0.08771929824561403,0.08771929824561403,0.6885245901639344,0.7377049180327869,,,,,,,,,61.0,0.0,0.0,0.12921173148000414,16.0,0.0,0.0,0.2717490674042241,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_217__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_266/track.npy,smc,0.2933333333333334,0.2364954315066801,0.2987626586881918,0.26762904509743596,0.06382978723404255,0.10638297872340426,0.16363636363636364,0.41818181818181815,,,,,,,,,55.0,0.0,0.0,0.15334491823445315,14.0,0.0,0.0,0.2281003752482826,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_266__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_269/track.npy,smc,0.4285714285714286,0.283152042555796,0.283152042555796,0.283152042555796,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.3333333333333333,,,,,,,,,44.0,0.0,0.0,0.2852537604001142,15.0,0.0,0.0,0.31208288764435904,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_269__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_275/track.npy,smc,0.47311827956989244,0.3730261672145623,0.3730261672145623,0.3730261672145623,0.0,0.0,0.0,0.0,,,,,,,,,80.0,0.0,0.0,0.08004270767353686,27.0,0.0,0.0,0.0266682470821607,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_275__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_277/track.npy,smc,0.6521739130434782,0.5772908141214339,0.8273272992303872,0.7023090566759105,0.0,0.0,1.0,1.0,,,,,,,,,68.0,0.0,0.0,0.0708424408583482,17.0,0.0,0.0,0.03160579899850516,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_277__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_282/track.npy,smc,0.9818181818181818,0.8579015974727332,0.8579015974727332,0.8579015974727332,0.6909090909090909,0.9636363636363636,0.6909090909090909,0.9636363636363636,,,,,,,,,63.0,0.0,0.0,0.031748698314585266,16.0,0.0,0.0,0.00784317746102714,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_282__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_028/track.npy,smc,0.2680412371134021,0.20534481434378468,0.27471568443209293,0.24003024938793882,0.0,0.0,0.14285714285714285,0.42857142857142855,,,,,,,,,40.0,0.0,0.0,0.14421888860907162,13.0,0.0,0.0,0.16044048844612935,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_028__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_061/track.npy,smc,0.5507246376811594,0.40249155704124423,0.6188142482811892,0.5106529026612168,0.0,0.0,0.34782608695652173,0.8260869565217391,,,,,,,,,52.0,0.0,0.0,0.11122563511021746,18.0,0.0,0.0,0.11606178602092868,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_061__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_071/track.npy,smc,0.9130434782608695,0.6568802035553221,0.6568802035553221,0.6568802035553221,1.0,1.0,1.0,1.0,,,,,,,,,52.0,0.0,0.0,0.08972037671324533,18.0,0.0,0.0,0.05821400807591606,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_071__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_093/track.npy,smc,0.8874172185430463,0.6420406787210757,0.6420406787210757,0.6420406787210757,0.4342105263157895,0.868421052631579,0.4342105263157895,0.868421052631579,,,,,,,,,86.0,0.0,0.0,0.09097177820572476,22.0,0.0,0.0,0.05384548179425925,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_093__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_101/track.npy,smc,0.509433962264151,0.3876976706344977,0.3876976706344977,0.3876976706344977,0.1016949152542373,0.1694915254237288,0.1016949152542373,0.1694915254237288,,,,,,,,,51.0,0.0,0.0,0.14198965451209075,13.0,0.0,0.0,0.16996792508176894,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_101__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_116/track.npy,smc,0.08108108108108107,0.08090170905923769,0.12910075471190402,0.10500123188557085,0.05128205128205128,0.07692307692307693,0.07894736842105263,0.18421052631578946,,,,,,,,,40.0,0.0,0.0,0.12260999586471624,14.0,0.0,0.0,0.12355040836968458,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_116__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_120/track.npy,smc,0.9345794392523364,0.7400775217264847,0.7400775217264847,0.7400775217264847,0.5740740740740741,0.9444444444444444,0.5740740740740741,0.9444444444444444,,,,,,,,,62.0,0.0,0.0,0.06453852113755854,15.0,0.0,0.0,0.06910770461316364,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_120__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_133/track.npy,smc,0.7631578947368421,0.5489588196098873,0.5489588196098873,0.5489588196098873,0.8947368421052632,0.9736842105263158,0.8947368421052632,0.9736842105263158,,,,,,,,,43.0,0.0,0.0,0.0674412807955351,10.0,0.0,0.0,0.06030364239283075,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_133__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_152/track.npy,smc,0.6947368421052632,0.5132253352717914,0.5132253352717914,0.5132253352717914,0.3333333333333333,0.6458333333333334,0.3333333333333333,0.6458333333333334,,,,,,,,,53.0,0.0,0.0,0.13391515194952752,18.0,0.0,0.0,0.18729349790770777,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_152__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_154/track.npy,smc,0.39999999999999997,0.2890903579822365,0.2890903579822365,0.2890903579822365,0.39473684210526316,0.5263157894736842,0.39473684210526316,0.5263157894736842,,,,,,,,,43.0,0.0,0.0,0.16507975035944816,14.0,0.0,0.0,0.1956528782510583,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_154__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_158/track.npy,smc,0.2898550724637681,0.22470163574397667,0.25307078006885747,0.23888620790641707,0.0,0.0,0.06521739130434782,0.1956521739130435,,,,,,,,,51.0,0.0,0.0,0.15787723733032008,13.0,0.0,0.0,0.2420321413526954,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_158__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_161/track.npy,smc,0.5142857142857142,0.36813451328608215,0.36813451328608215,0.36813451328608215,0.8,0.8,0.8,0.8,,,,,,,,,39.0,0.0,0.0,0.10151374074414189,10.0,0.0,0.0,0.0671774957539068,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_161__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_170/track.npy,smc,0.9069767441860465,0.6900791353125346,0.6900791353125346,0.6900791353125346,1.0,1.0,1.0,1.0,,,,,,,,,48.0,0.0,0.0,0.09947221130871828,12.0,0.0,0.0,0.04026226028019352,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_170__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_184/track.npy,smc,0.7246376811594202,0.5476063856118806,0.5476063856118806,0.5476063856118806,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8285714285714286,,,,,,,,,39.0,0.0,0.0,0.11825529089351823,13.0,0.0,0.0,0.10935947501572696,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_184__track.npy.npz
