panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
mscnn_smc_oof,width_only,smc/smc_203/track.npy,smc,0.2531645569620253,0.16559598100033654,0.16559598100033654,0.16559598100033654,0.125,0.375,0.125,0.375,,,,,,,,,45.0,0.0,0.0,0.2858802219015126,14.0,0.0,0.0,0.73619594549019,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_203__track.npy.npz
mscnn_smc_oof,width_only,smc/smc_209/track.npy,smc,0.631578947368421,0.4318291158039227,0.4318291158039227,0.4318291158039227,0.45,0.825,0.45,0.825,,,,,,,,,40.0,0.0,0.0,0.1629335719685745,10.0,0.0,0.0,0.23661106680573132,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_209__track.npy.npz
mscnn_smc_oof,width_only,smc/smc_220/track.npy,smc,0.7578947368421052,0.54860990992806,0.54860990992806,0.54860990992806,0.24528301886792453,0.6037735849056604,0.24528301886792453,0.6037735849056604,,,,,,,,,57.0,0.03571428571428571,0.05357142857142857,1.1056714378911643,24.0,0.0,0.0,0.7148559828578297,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_220__track.npy.npz
mscnn_smc_oof,width_only,smc/smc_222/track.npy,smc,0.38095238095238093,0.2947603747194825,0.2947603747194825,0.2947603747194825,0.15789473684210525,0.3157894736842105,0.15789473684210525,0.3157894736842105,,,,,,,,,46.0,0.0,0.0,0.3537874075395678,11.0,0.0,0.0,0.43941158480844966,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_222__track.npy.npz
mscnn_smc_oof,width_only,smc/smc_227/track.npy,smc,0.3666666666666667,0.24927610989510277,0.24927610989510277,0.24927610989510277,0.07894736842105263,0.15789473684210525,0.13636363636363635,0.18181818181818182,,,,,,,,,24.0,0.0,0.0,1.0616705848883996,16.0,0.0,0.0,0.7893499241813352,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_227__track.npy.npz
mscnn_smc_oof,width_only,smc/smc_229/track.npy,smc,0.8095238095238095,0.5812778095154959,0.5812778095154959,0.5812778095154959,0.75,0.8636363636363636,0.75,0.8636363636363636,,,,,,,,,48.0,0.0,0.0,0.1519085123315691,17.0,0.0,0.0,0.975867697210773,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_229__track.npy.npz
mscnn_smc_oof,width_only,smc/smc_242/track.npy,smc,0.5783132530120482,0.44685973671197116,0.44685973671197116,0.44685973671197116,0.15555555555555556,0.5555555555555556,0.18421052631578946,0.5555555555555556,,,,,,,,,45.0,0.0,0.0,0.4060639476786947,16.0,0.0,0.0,0.3580942784003236,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_242__track.npy.npz
mscnn_smc_oof,width_only,smc/smc_253/track.npy,smc,0.5909090909090909,0.42648605330337064,0.42648605330337064,0.42648605330337064,0.3673469387755102,0.4489795918367347,0.3673469387755102,0.4489795918367347,,,,,,,,,57.0,0.05357142857142857,0.05357142857142857,1.2300938751999333,25.0,0.041666666666666664,0.041666666666666664,2.645440566975241,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_253__track.npy.npz
mscnn_smc_oof,width_only,smc/smc_259/track.npy,smc,0.42500000000000004,0.25908532823249647,0.25908532823249647,0.25908532823249647,0.2222222222222222,0.37037037037037035,0.2222222222222222,0.37037037037037035,,,,,,,,,60.0,0.0,0.01694915254237288,0.45235962496146,20.0,0.0,0.0,1.8108445601330652,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_259__track.npy.npz
mscnn_smc_oof,width_only,smc/smc_262/track.npy,smc,0.48837209302325574,0.35162597856145444,0.35162597856145444,0.35162597856145444,0.06349206349206349,0.06349206349206349,0.06451612903225806,0.06451612903225806,,,,,,,,,26.0,0.0,0.0,1.3906488918854372,9.0,0.0,0.0,1.1773463478030268,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_262__track.npy.npz
